IDX_STUDENT,COD_PROGRAMA,JORNADA,DURACION,PERIODO_INGRESO,ESTADO_CIVIL,ESTRATO,CONDICION_EXCEPCION,TIPO_COLEGIO,RANGO_INGRESOS,RANGO_GASTOS,TIPO_VIVIENDA,PUNTAJE_ICFES,PCN,PLC,PMA,PSC,PIN
STUDENT_1123,0.22241379310344828,1.0,0.0,0.75,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.12658227848101267,0.3333333333333333,-0.125,-0.25,0.2727272727272727,-0.6
STUDENT_1124,0.0017241379310344827,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.139240506329114,0.8888888888888888,1.625,0.16666666666666666,0.9090909090909091,1.3
STUDENT_1125,0.22241379310344828,1.0,0.0,0.75,0.0,-1.0,0.0,0.0,1.0,1.0,3.0,1.1645569620253164,0.3333333333333333,1.875,0.25,1.9090909090909092,0.5
STUDENT_1127,0.0017241379310344827,0.0,0.0,0.75,0.0,-1.0,0.0,1.0,1.0,1.0,3.0,0.810126582278481,1.6666666666666667,0.5,0.6666666666666666,-0.18181818181818182,0.8
STUDENT_1137,0.22241379310344828,1.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45569620253164556,-1.0,-1.125,-0.6666666666666666,0.36363636363636365,0.5
STUDENT_1140,0.22241379310344828,1.0,0.0,0.875,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-0.9367088607594937,-0.1111111111111111,-1.875,-0.6666666666666666,-0.2727272727272727,-0.9
STUDENT_1142,0.0017241379310344827,0.0,0.0,0.875,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.9620253164556962,1.1111111111111112,1.875,0.3333333333333333,1.0,-0.1
STUDENT_1144,0.22241379310344828,1.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8354430379746836,1.2222222222222223,0.375,-0.08333333333333333,0.36363636363636365,1.7
STUDENT_1145,0.22241379310344828,1.0,0.0,0.875,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.17721518987341772,0.1111111111111111,0.125,0.25,-0.09090909090909091,0.4
STUDENT_1151,0.020689655172413793,0.0,0.0,0.875,0.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.7848101265822784,1.6666666666666667,0.5,0.0,0.45454545454545453,0.8
STUDENT_1154,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.4050632911392405,1.1111111111111112,0.75,0.0,0.18181818181818182,-0.1
STUDENT_1155,-0.9982758620689656,0.0,0.0,0.875,0.0,0.0,4.0,0.0,0.0,0.0,-1.0,0.9873417721518988,1.4444444444444444,0.375,0.08333333333333333,0.5454545454545454,1.7
STUDENT_1158,0.22241379310344828,1.0,0.0,0.75,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-0.4810126582278481,-0.6666666666666666,-0.125,-0.9166666666666666,0.09090909090909091,-0.1
STUDENT_1159,0.020689655172413793,0.0,0.0,0.875,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-0.4810126582278481,0.0,-0.125,0.08333333333333333,-1.2727272727272727,-0.4
STUDENT_1164,0.22241379310344828,1.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3291139240506329,0.1111111111111111,0.875,0.4166666666666667,0.18181818181818182,-0.1
STUDENT_1166,0.01896551724137931,1.0,1.0,0.625,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.25316455696202533,-0.1111111111111111,-0.75,-0.5,0.18181818181818182,0.2
STUDENT_1170,0.020689655172413793,0.0,0.0,0.875,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.1772151898734178,2.0,2.0,1.4166666666666667,1.4545454545454546,2.0
STUDENT_1174,0.0017241379310344827,0.0,0.0,0.75,0.0,1.0,0.0,1.0,2.0,2.0,-1.0,0.379746835443038,0.7777777777777778,1.25,0.4166666666666667,-0.7272727272727273,0.2
STUDENT_1177,0.22241379310344828,1.0,0.0,0.875,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.22784810126582278,0.1111111111111111,-0.25,-0.08333333333333333,0.09090909090909091,1.1
STUDENT_1181,0.22241379310344828,1.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4050632911392405,0.4444444444444444,1.125,0.0,0.18181818181818182,0.2
STUDENT_1182,0.22241379310344828,1.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22784810126582278,-0.4444444444444444,0.125,-0.25,-0.2727272727272727,0.1
STUDENT_1183,0.020689655172413793,0.0,0.0,0.875,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.9113924050632911,0.6666666666666666,1.125,0.5833333333333334,0.8181818181818182,0.6
STUDENT_1185,0.22241379310344828,1.0,0.0,0.75,0.0,0.0,0.0,0.0,3.0,3.0,3.0,-0.02531645569620253,0.4444444444444444,-0.625,0.25,0.18181818181818182,-0.4
STUDENT_1187,0.0017241379310344827,0.0,0.0,0.875,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.9620253164556962,1.1111111111111112,0.625,1.6666666666666667,0.8181818181818182,-0.5
STUDENT_1188,0.22241379310344828,1.0,0.0,0.75,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.4050632911392405,-1.0,0.25,-0.75,-0.5454545454545454,0.7
STUDENT_1189,0.22241379310344828,1.0,0.0,0.875,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-0.0759493670886076,-0.4444444444444444,0.0,-0.6666666666666666,1.1818181818181819,-0.3
STUDENT_1198,0.0017241379310344827,0.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,2.0253164556962027,1.1111111111111112,1.625,1.25,2.1818181818181817,1.9
STUDENT_1201,0.020689655172413793,0.0,0.0,0.875,0.0,-1.0,0.0,0.0,0.0,0.0,3.0,0.4810126582278481,0.0,1.5,0.16666666666666666,0.36363636363636365,0.2
STUDENT_1202,0.22241379310344828,1.0,0.0,0.75,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.3164556962025316,1.1111111111111112,0.75,0.75,1.0,1.7
STUDENT_1205,0.020689655172413793,0.0,0.0,0.875,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.5316455696202531,0.8888888888888888,0.75,0.25,-0.09090909090909091,0.6
STUDENT_1206,0.01896551724137931,1.0,1.0,0.625,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,-3.037974683544304,-0.4444444444444444,-1.5,-0.3333333333333333,-4.636363636363637,-4.7
STUDENT_1207,0.22241379310344828,1.0,0.0,0.75,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.10126582278481013,0.1111111111111111,-0.875,0.75,0.45454545454545453,-0.3
STUDENT_1209,0.22241379310344828,1.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.9873417721518988,1.1111111111111112,1.875,0.16666666666666666,1.5454545454545454,-0.4
STUDENT_1212,0.22241379310344828,1.0,0.0,0.75,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0886075949367089,1.3333333333333333,1.5,0.75,0.45454545454545453,0.6
STUDENT_1213,0.0017241379310344827,0.0,0.0,0.75,0.0,-1.0,4.0,1.0,0.0,0.0,-1.0,1.2911392405063291,1.6666666666666667,1.625,0.25,1.5454545454545454,0.4
STUDENT_1321,0.0017241379310344827,1.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-0.05063291139240506,-0.2222222222222222,0.375,0.16666666666666666,-0.45454545454545453,0.1
STUDENT_1349,0.0017241379310344827,1.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.7088607594936709,1.0,0.25,0.16666666666666666,1.0,0.5
STUDENT_1362,0.0017241379310344827,0.0,0.0,-0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6329113924050633,-1.0,-0.625,0.0,-0.2727272727272727,-0.8
STUDENT_1363,0.0017241379310344827,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.9620253164556962,-0.5555555555555556,-1.0,-1.0,-0.9090909090909091,-0.2
STUDENT_1383,0.0017241379310344827,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,4.0,4.0,-1.0,0.3291139240506329,0.6666666666666666,0.125,-0.08333333333333333,0.6363636363636364,0.1
STUDENT_1390,0.0017241379310344827,0.0,0.0,-0.25,0.0,0.0,0.0,1.0,2.0,2.0,-1.0,0.02531645569620253,1.0,0.25,0.5833333333333334,-0.18181818181818182,-1.4
STUDENT_1395,0.0017241379310344827,0.0,0.0,-0.25,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6582278481012658,0.3333333333333333,1.75,0.16666666666666666,0.5454545454545454,0.3
STUDENT_1407,0.0017241379310344827,1.0,1.0,-0.375,0.0,-1.0,0.0,0.0,4.0,4.0,-1.0,0.43037974683544306,0.2222222222222222,1.375,0.16666666666666666,-0.2727272727272727,0.6
STUDENT_1411,0.0017241379310344827,1.0,1.0,-0.375,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,0.4810126582278481,-0.1111111111111111,-0.5,0.6666666666666666,0.45454545454545453,1.3
STUDENT_1414,0.0017241379310344827,1.0,1.0,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.25316455696202533,-0.5555555555555556,0.5,-0.08333333333333333,-0.2727272727272727,-0.4
STUDENT_1415,0.0017241379310344827,1.0,1.0,-0.375,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,-0.45569620253164556,-0.3333333333333333,-1.0,0.25,-1.0909090909090908,0.3
STUDENT_1431,0.0017241379310344827,1.0,1.0,-0.375,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.12658227848101267,0.3333333333333333,0.0,0.9166666666666666,-0.45454545454545453,-0.2
STUDENT_1433,0.0017241379310344827,1.0,1.0,-0.375,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.20253164556962025,0.4444444444444444,0.375,0.9166666666666666,-0.45454545454545453,-0.4
STUDENT_1434,0.0017241379310344827,1.0,1.0,-0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17721518987341772,0.7777777777777778,-0.375,0.16666666666666666,0.0,0.2
STUDENT_1442,0.0017241379310344827,1.0,1.0,-0.375,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,0.0759493670886076,0.0,-0.125,0.25,0.5454545454545454,-0.4
STUDENT_1451,0.0017241379310344827,1.0,1.0,-0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9113924050632911,0.3333333333333333,0.375,1.3333333333333333,1.5454545454545454,-0.2
STUDENT_1463,0.0017241379310344827,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,1.0,1.0,-1.0,0.4810126582278481,0.1111111111111111,-0.75,0.6666666666666666,-0.09090909090909091,1.7
STUDENT_1467,0.0017241379310344827,0.0,0.0,-0.5,0.0,-1.0,0.0,1.0,1.0,1.0,-1.0,0.9113924050632911,0.7777777777777778,0.0,0.8333333333333334,1.3636363636363635,0.5
STUDENT_1485,0.0017241379310344827,0.0,0.0,-0.5,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-0.02531645569620253,-0.2222222222222222,-0.75,0.9166666666666666,-0.18181818181818182,-0.2
STUDENT_1488,0.0017241379310344827,0.0,0.0,-0.5,0.0,-1.0,0.0,1.0,2.0,2.0,0.0,0.5569620253164557,0.4444444444444444,0.25,0.3333333333333333,0.6363636363636364,0.5
STUDENT_1494,0.0017241379310344827,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5822784810126582,0.2222222222222222,0.375,1.5,-0.09090909090909091,0.2
STUDENT_1499,0.0017241379310344827,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.3924050632911393,0.8888888888888888,0.125,0.8333333333333334,1.0909090909090908,2.5
STUDENT_1536,0.0017241379310344827,1.0,1.0,-0.625,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6582278481012658,-0.1111111111111111,-0.5,1.75,1.0909090909090908,-0.1
STUDENT_1537,0.0017241379310344827,1.0,1.0,-0.625,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,0.5822784810126582,-0.1111111111111111,0.875,0.25,1.0,0.3
STUDENT_1553,0.0017241379310344827,1.0,1.0,-0.625,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0126582278481013,1.1111111111111112,1.625,0.25,1.1818181818181819,0.1
STUDENT_1561,0.0017241379310344827,0.0,0.0,-0.875,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.10126582278481013,0.1111111111111111,0.375,-0.5,0.6363636363636364,-0.1
STUDENT_1563,0.0017241379310344827,0.0,0.0,-0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7848101265822784,0.3333333333333333,0.625,0.6666666666666666,0.0,1.6
STUDENT_1565,0.0017241379310344827,0.0,0.0,-0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25316455696202533,-0.4444444444444444,0.75,-0.5833333333333334,-0.2727272727272727,-0.1
STUDENT_1566,0.0017241379310344827,0.0,0.0,-0.875,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.759493670886076,-0.8888888888888888,-1.0,-0.4166666666666667,-0.45454545454545453,-0.4
STUDENT_1589,0.0017241379310344827,0.0,0.0,-0.875,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.2151898734177216,-0.2222222222222222,-0.25,1.4166666666666667,0.6363636363636364,2.8
STUDENT_1594,0.0017241379310344827,0.0,0.0,-0.875,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,0.22784810126582278,0.2222222222222222,0.375,0.25,0.6363636363636364,-0.5
STUDENT_1595,0.0017241379310344827,0.0,0.0,-0.875,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,-0.25316455696202533,-0.1111111111111111,-0.375,-0.4166666666666667,0.8181818181818182,-1.0
STUDENT_1598,0.0017241379310344827,0.0,0.0,-0.875,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8607594936708861,0.1111111111111111,1.0,0.4166666666666667,0.6363636363636364,1.4
STUDENT_1620,0.0,1.0,1.0,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.05063291139240506,-0.2222222222222222,0.25,0.16666666666666666,0.5454545454545454,-0.5
STUDENT_1625,0.0,1.0,1.0,-0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02531645569620253,-0.5555555555555556,-0.875,-0.3333333333333333,1.2727272727272727,0.3
STUDENT_1628,0.0,1.0,1.0,-0.125,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.6582278481012658,0.4444444444444444,-0.25,0.16666666666666666,1.0,1.2
STUDENT_1640,0.0,1.0,1.0,-0.125,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,-0.4050632911392405,-0.1111111111111111,-0.125,-0.6666666666666666,-0.09090909090909091,-0.4
STUDENT_1643,0.0,1.0,1.0,-0.125,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,0.8607594936708861,0.6666666666666666,1.125,0.0,-0.09090909090909091,2.1
STUDENT_1648,0.0,1.0,1.0,-0.125,0.0,0.0,0.0,0.0,2.0,2.0,0.0,-0.759493670886076,-0.6666666666666666,-0.25,-0.16666666666666666,-0.45454545454545453,-1.4
STUDENT_1746,0.0,1.0,1.0,-0.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6075949367088608,1.0,-0.375,0.5833333333333334,0.36363636363636365,0.8
STUDENT_1750,0.0,1.0,1.0,-0.375,0.0,-1.0,0.0,0.0,0.0,0.0,2.0,1.139240506329114,0.6666666666666666,1.125,0.9166666666666666,1.6363636363636365,0.1
STUDENT_1773,0.0,1.0,1.0,-0.375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.27848101265822783,0.5555555555555556,-0.5,-0.3333333333333333,-0.9090909090909091,0.3
STUDENT_1873,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.43037974683544306,-0.3333333333333333,0.375,0.5833333333333334,-0.6363636363636364,-1.6
